PRMS datafile
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
1991 7 12 0 0 0 27.77777777777778 3.3333333333333335 0.0 2.1
1991 7 13 0 0 0 27.222222222222225 2.7777777777777777 0.0 2.1
1991 7 14 0 0 0 23.333333333333336 3.8888888888888893 0.0 2.0
1991 7 15 0 0 0 22.77777777777778 6.111111111111112 0.0 1.9
1991 7 16 0 0 0 21.666666666666668 7.777777777777779 0.0 1.9
1991 7 17 0 0 0 23.333333333333336 1.1111111111111112 0.0 1.9
1991 7 18 0 0 0 27.77777777777778 1.1111111111111112 0.0 1.9
1991 7 19 0 0 0 26.666666666666668 7.222222222222222 5.08 1.9
1991 7 20 0 0 0 27.77777777777778 2.7777777777777777 10.668 2.4
1991 7 21 0 0 0 24.444444444444446 2.2222222222222223 7.62 2.4
1991 7 22 0 0 0 26.11111111111111 5.0 1.27 2.1
1991 7 23 0 0 0 26.11111111111111 2.7777777777777777 0.0 2.1
1991 7 24 0 0 0 26.11111111111111 1.6666666666666667 0.0 1.9
1991 7 25 0 0 0 26.11111111111111 1.6666666666666667 0.0 1.8
1991 7 26 0 0 0 28.88888888888889 4.444444444444445 1.778 1.8
1991 7 27 0 0 0 28.88888888888889 6.111111111111112 0.762 1.8
1991 7 28 0 0 0 28.88888888888889 5.555555555555555 5.587999999999999 1.8
1991 7 29 0 0 0 29.444444444444446 5.0 0.0 1.9
1991 7 30 0 0 0 28.88888888888889 5.555555555555555 0.0 1.7
1991 7 31 0 0 0 28.333333333333336 5.555555555555555 0.0 1.6
1991 8 1 0 0 0 25.555555555555557 1.6666666666666667 0.0 1.6
1991 8 2 0 0 0 26.11111111111111 0.0 0.0 1.6
1991 8 3 0 0 0 26.666666666666668 0.5555555555555556 0.0 1.6
1991 8 4 0 0 0 24.444444444444446 3.3333333333333335 8.89 1.7
1991 8 5 0 0 0 24.444444444444446 1.1111111111111112 0.0 1.7
1991 8 6 0 0 0 21.666666666666668 1.1111111111111112 0.0 1.6
1991 8 7 0 0 0 21.11111111111111 8.88888888888889 0.0 1.6
1991 8 8 0 0 0 26.666666666666668 -0.5555555555555556 0.0 1.6
1991 8 9 0 0 0 25.555555555555557 1.1111111111111112 0.0 1.5
1991 8 10 0 0 0 26.11111111111111 5.555555555555555 0.0 1.5
1991 8 11 0 0 0 26.666666666666668 0.5555555555555556 0.0 1.5
1991 8 12 0 0 0 26.11111111111111 2.7777777777777777 0.0 1.4
1991 8 13 0 0 0 26.11111111111111 10.0 0.0 1.5
1991 8 14 0 0 0 22.22222222222222 9.444444444444445 19.05 2.3
1991 8 15 0 0 0 17.22222222222222 10.0 12.954 2.9
1991 8 16 0 0 0 23.88888888888889 2.2222222222222223 0.0 2.1
1991 8 17 0 0 0 26.666666666666668 6.666666666666667 0.0 1.8
1991 8 18 0 0 0 25.555555555555557 3.3333333333333335 0.0 1.7
1991 8 19 0 0 0 26.666666666666668 2.7777777777777777 0.0 1.6
1991 8 20 0 0 0 26.666666666666668 2.7777777777777777 0.0 1.5
1991 8 21 0 0 0 27.77777777777778 2.7777777777777777 0.0 1.5
1991 8 22 0 0 0 27.77777777777778 1.1111111111111112 0.0 1.4
1991 8 23 0 0 0 25.555555555555557 1.1111111111111112 0.0 1.4
1991 8 24 0 0 0 26.11111111111111 5.0 0.0 1.4
1991 8 25 0 0 0 25.555555555555557 14.444444444444445 0.0 1.3
1991 8 26 0 0 0 22.77777777777778 3.8888888888888893 0.0 1.3
1991 8 27 0 0 0 16.11111111111111 5.555555555555555 0.0 1.3
1991 8 28 0 0 0 21.666666666666668 -3.3333333333333335 0.0 1.4
1991 8 29 0 0 0 23.88888888888889 -0.5555555555555556 0.0 1.4
1991 8 30 0 0 0 25.0 1.1111111111111112 0.0 1.4
1991 8 31 0 0 0 25.0 0.5555555555555556 0.0 1.3
1991 9 1 0 0 0 25.555555555555557 -1.1111111111111112 0.0 1.3
1991 9 2 0 0 0 27.77777777777778 2.2222222222222223 0.0 1.3
1991 9 3 0 0 0 27.77777777777778 5.0 0.0 1.3
1991 9 4 0 0 0 27.222222222222225 2.7777777777777777 0.762 1.4
1991 9 5 0 0 0 26.666666666666668 0.5555555555555556 0.0 1.4
1991 9 6 0 0 0 25.555555555555557 4.444444444444445 0.0 1.3
1991 9 7 0 0 0 21.666666666666668 3.3333333333333335 0.0 1.3
1991 9 8 0 0 0 21.11111111111111 1.1111111111111112 0.0 1.3
1991 9 9 0 0 0 18.88888888888889 -0.5555555555555556 9.144 1.7
1991 9 10 0 0 0 15.0 3.8888888888888893 11.43 2.3
1991 9 11 0 0 0 18.88888888888889 -1.6666666666666667 0.254 1.6
1991 9 12 0 0 0 21.11111111111111 -2.2222222222222223 0.0 1.5
1991 9 13 0 0 0 22.22222222222222 -0.5555555555555556 0.0 1.5
1991 9 14 0 0 0 23.88888888888889 -1.6666666666666667 0.0 1.4
1991 9 15 0 0 0 23.333333333333336 -0.5555555555555556 0.0 1.4
1991 9 16 0 0 0 26.666666666666668 -2.2222222222222223 0.0 1.5
1991 9 17 0 0 0 26.666666666666668 -1.1111111111111112 0.0 1.4
1991 9 18 0 0 0 28.333333333333336 0.5555555555555556 0.0 1.4
1991 9 19 0 0 0 28.333333333333336 1.6666666666666667 0.0 1.4
1991 9 20 0 0 0 26.666666666666668 1.6666666666666667 0.0 1.4
1991 9 21 0 0 0 25.0 -1.6666666666666667 0.0 1.4
1991 9 22 0 0 0 26.11111111111111 -2.7777777777777777 0.0 1.4
1991 9 23 0 0 0 24.444444444444446 -1.6666666666666667 0.0 1.4
1991 9 24 0 0 0 26.666666666666668 -1.6666666666666667 0.0 1.4
1991 9 25 0 0 0 26.666666666666668 -1.1111111111111112 0.0 1.4
1991 9 26 0 0 0 24.444444444444446 6.666666666666667 3.048 1.5
1991 9 27 0 0 0 21.11111111111111 -1.6666666666666667 0.0 1.5
1991 9 28 0 0 0 22.77777777777778 -0.5555555555555556 0.0 1.5
1991 9 29 0 0 0 21.11111111111111 -0.5555555555555556 0.0 1.5
1991 9 30 0 0 0 24.444444444444446 0.0 0.0 1.5
1991 10 1 0 0 0 24.444444444444446 0.0 0.0 1.5
1991 10 2 0 0 0 25.555555555555557 -0.5555555555555556 0.0 1.5
1991 10 3 0 0 0 25.0 -1.1111111111111112 0.0 1.4
1991 10 4 0 0 0 26.11111111111111 -1.6666666666666667 0.0 1.4
1991 10 5 0 0 0 25.555555555555557 -2.2222222222222223 0.0 1.4
1991 10 6 0 0 0 23.88888888888889 -0.5555555555555556 0.0 1.4
1991 10 7 0 0 0 21.666666666666668 0.0 0.0 1.4
1991 10 8 0 0 0 21.666666666666668 -2.7777777777777777 0.0 1.4
1991 10 9 0 0 0 21.11111111111111 -2.2222222222222223 0.0 1.4
1991 10 10 0 0 0 23.88888888888889 -1.6666666666666667 0.0 1.4
1991 10 11 0 0 0 24.444444444444446 -1.1111111111111112 0.0 1.4
1991 10 12 0 0 0 23.88888888888889 0.5555555555555556 0.0 1.5
1991 10 13 0 0 0 23.88888888888889 -2.2222222222222223 0.0 1.5
1991 10 14 0 0 0 25.0 -2.2222222222222223 0.0 1.5
1991 10 15 0 0 0 26.11111111111111 -2.7777777777777777 0.0 1.5
1991 10 16 0 0 0 23.88888888888889 -2.2222222222222223 0.0 1.5
1991 10 17 0 0 0 21.666666666666668 -2.7777777777777777 0.0 1.5
1991 10 18 0 0 0 22.22222222222222 -3.3333333333333335 0.0 1.5
1991 10 19 0 0 0 21.11111111111111 -2.7777777777777777 0.0 1.5
1991 10 20 0 0 0 17.77777777777778 -2.7777777777777777 0.0 1.5
1991 10 21 0 0 0 19.444444444444446 -4.444444444444445 0.0 1.5
1991 10 22 0 0 0 12.222222222222223 5.555555555555555 2.54 1.5
1991 10 23 0 0 0 8.333333333333334 -1.1111111111111112 0.508 1.6
1991 10 24 0 0 0 6.666666666666667 -6.111111111111112 0.0 1.6
1991 10 25 0 0 0 4.444444444444445 -0.5555555555555556 2.54 2.2
1991 10 26 0 0 0 5.0 0.0 77.47 11.0
1991 10 27 0 0 0 1.1111111111111112 -5.555555555555555 4.8260000000000005 3.1
1991 10 28 0 0 0 4.444444444444445 -10.555555555555555 0.0 2.4
1991 10 29 0 0 0 4.444444444444445 -1.6666666666666667 0.0 2.3
1991 10 30 0 0 0 2.2222222222222223 -7.777777777777779 0.0 2.1
1991 10 31 0 0 0 12.222222222222223 -10.555555555555555 0.0 2.0
1991 11 1 0 0 0 13.333333333333334 -7.777777777777779 0.0 2.0
1991 11 2 0 0 0 13.88888888888889 -5.555555555555555 0.0 2.0
1991 11 3 0 0 0 16.11111111111111 -3.3333333333333335 0.0 2.0
1991 11 4 0 0 0 17.77777777777778 -3.8888888888888893 0.0 2.0
1991 11 5 0 0 0 18.333333333333336 -3.3333333333333335 0.0 2.0
1991 11 6 0 0 0 18.333333333333336 -2.7777777777777777 0.0 2.0
1991 11 7 0 0 0 18.88888888888889 -2.7777777777777777 0.0 2.0
1991 11 8 0 0 0 14.444444444444445 -0.5555555555555556 0.254 2.0
1991 11 9 0 0 0 10.0 4.444444444444445 8.89 2.9
1991 11 10 0 0 0 10.555555555555555 -2.2222222222222223 0.0 2.4
1991 11 11 0 0 0 12.222222222222223 -3.3333333333333335 0.0 2.2
1991 11 12 0 0 0 16.666666666666668 -4.444444444444445 0.0 2.1
1991 11 13 0 0 0 8.88888888888889 -3.3333333333333335 0.0 2.1
1991 11 14 0 0 0 3.3333333333333335 -6.666666666666667 2.54 2.1
1991 11 15 0 0 0 1.6666666666666667 -5.0 0.0 2.1
1991 11 16 0 0 0 8.88888888888889 -11.666666666666668 0.0 2.0
1991 11 17 0 0 0 5.555555555555555 -1.1111111111111112 33.528 2.1
1991 11 18 0 0 0 0.5555555555555556 -7.777777777777779 10.668 2.1
1991 11 19 0 0 0 2.7777777777777777 -13.333333333333334 0.0 2.1
1991 11 20 0 0 0 5.0 -1.6666666666666667 7.112 3.2
1991 11 21 0 0 0 4.444444444444445 -2.7777777777777777 0.0 3.2
1991 11 22 0 0 0 3.8888888888888893 -12.222222222222223 0.0 2.6
1991 11 23 0 0 0 7.777777777777779 -11.11111111111111 0.0 2.4
1991 11 24 0 0 0 11.666666666666668 -5.0 0.0 2.4
1991 11 25 0 0 0 11.666666666666668 -6.111111111111112 0.0 2.4
1991 11 26 0 0 0 10.555555555555555 -7.777777777777779 0.0 2.4
1991 11 27 0 0 0 6.666666666666667 -999.0 8.89 3.1
1991 11 28 0 0 0 2.2222222222222223 -10.0 0.0 2.7
1991 11 29 0 0 0 -2.2222222222222223 -11.666666666666668 0.0 2.4
1991 11 30 0 0 0 -2.7777777777777777 -15.555555555555557 0.0 2.2
1991 12 1 0 0 0 1.1111111111111112 -12.777777777777779 0.0 2.2
1991 12 2 0 0 0 8.88888888888889 -9.444444444444445 0.0 2.2
1991 12 3 0 0 0 9.444444444444445 -11.11111111111111 0.0 2.2
1991 12 4 0 0 0 8.88888888888889 -13.333333333333334 0.0 2.1
1991 12 5 0 0 0 12.222222222222223 -12.777777777777779 0.0 2.1
1991 12 6 0 0 0 9.444444444444445 -4.444444444444445 0.0 2.2
1991 12 7 0 0 0 5.0 -2.7777777777777777 9.652000000000001 2.2
1991 12 8 0 0 0 -1.1111111111111112 -7.777777777777779 0.0 2.2
1991 12 9 0 0 0 3.3333333333333335 -16.666666666666668 0.0 2.2
1991 12 10 0 0 0 1.6666666666666667 -14.444444444444445 0.0 2.2
1991 12 11 0 0 0 3.3333333333333335 -13.88888888888889 0.0 2.2
1991 12 12 0 0 0 7.222222222222222 -14.444444444444445 0.0 2.2
1991 12 13 0 0 0 6.111111111111112 -15.555555555555557 0.0 2.1
1991 12 14 0 0 0 9.444444444444445 -10.0 0.0 2.1
1991 12 15 0 0 0 10.0 -9.444444444444445 0.0 2.1
1991 12 16 0 0 0 8.333333333333334 -7.777777777777779 0.0 2.1
1991 12 17 0 0 0 5.555555555555555 -6.111111111111112 0.0 2.2
1991 12 18 0 0 0 3.8888888888888893 -2.2222222222222223 14.224 2.3
1991 12 19 0 0 0 -1.6666666666666667 -12.222222222222223 3.81 2.3
1991 12 20 0 0 0 -1.1111111111111112 -17.77777777777778 0.0 2.3
1991 12 21 0 0 0 3.3333333333333335 -16.11111111111111 0.0 2.3
1991 12 22 0 0 0 5.555555555555555 -8.333333333333334 0.0 2.2
1991 12 23 0 0 0 5.555555555555555 -10.555555555555555 0.0 2.2
1991 12 24 0 0 0 5.0 -13.333333333333334 0.0 2.2
1991 12 25 0 0 0 6.666666666666667 -11.11111111111111 0.0 2.2
1991 12 26 0 0 0 7.222222222222222 -7.777777777777779 0.0 2.2
1991 12 27 0 0 0 7.222222222222222 -6.666666666666667 0.0 2.2
1991 12 28 0 0 0 1.6666666666666667 -4.444444444444445 5.334 2.2
1991 12 29 0 0 0 0.0 -3.3333333333333335 14.732000000000001 2.3
1991 12 30 0 0 0 0.5555555555555556 -11.11111111111111 1.016 2.2
1991 12 31 0 0 0 1.1111111111111112 -16.666666666666668 0.0 2.2
1992 1 1 0 0 0 1.6666666666666667 -13.333333333333334 0.0 2.2
1992 1 2 0 0 0 4.444444444444445 -15.555555555555557 0.0 2.2
1992 1 3 0 0 0 3.3333333333333335 -10.555555555555555 0.0 2.2
1992 1 4 0 0 0 2.2222222222222223 -1.6666666666666667 0.508 2.2
1992 1 5 0 0 0 3.3333333333333335 -2.7777777777777777 10.16 2.3
1992 1 6 0 0 0 0.5555555555555556 -11.666666666666668 -999.0 2.2
1992 1 7 0 0 0 -0.5555555555555556 -8.333333333333334 5.8420000000000005 2.2
1992 1 8 0 0 0 0.5555555555555556 -20.0 0.0 2.2
1992 1 9 0 0 0 5.0 -17.22222222222222 0.0 2.2
1992 1 10 0 0 0 9.444444444444445 -10.555555555555555 0.0 2.2
1992 1 11 0 0 0 -1.1111111111111112 -15.555555555555557 0.0 2.2
1992 1 12 0 0 0 0.5555555555555556 -20.0 0.0 2.2
1992 1 13 0 0 0 6.111111111111112 -17.22222222222222 0.0 2.2
1992 1 14 0 0 0 5.555555555555555 -13.88888888888889 0.0 2.2
1992 1 15 0 0 0 6.666666666666667 -12.222222222222223 0.0 2.2
1992 1 16 0 0 0 8.88888888888889 -10.555555555555555 0.0 2.2
1992 1 17 0 0 0 2.7777777777777777 -5.0 0.0 2.2
1992 1 18 0 0 0 2.2222222222222223 -10.555555555555555 0.0 2.2
1992 1 19 0 0 0 4.444444444444445 -18.88888888888889 0.0 2.2
1992 1 20 0 0 0 7.222222222222222 -18.333333333333336 0.0 2.2
1992 1 21 0 0 0 7.222222222222222 -12.222222222222223 0.0 2.2
1992 1 22 0 0 0 8.88888888888889 -17.22222222222222 0.0 2.2
1992 1 23 0 0 0 12.222222222222223 -15.0 0.0 2.2
1992 1 24 0 0 0 11.666666666666668 -9.444444444444445 0.0 2.2
1992 1 25 0 0 0 7.777777777777779 -2.2222222222222223 0.0 2.2
1992 1 26 0 0 0 8.333333333333334 -6.111111111111112 0.0 2.2
1992 1 27 0 0 0 11.11111111111111 -9.444444444444445 0.0 2.2
1992 1 28 0 0 0 7.222222222222222 -0.5555555555555556 0.762 2.2
1992 1 29 0 0 0 11.11111111111111 -12.222222222222223 0.0 2.3
1992 1 30 0 0 0 12.777777777777779 -8.88888888888889 0.0 2.2
1992 1 31 0 0 0 8.88888888888889 -7.222222222222222 0.0 2.2
1992 2 1 0 0 0 6.111111111111112 -1.6666666666666667 2.54 2.3
1992 2 2 0 0 0 5.0 -10.0 0.0 2.3
1992 2 3 0 0 0 3.3333333333333335 -13.88888888888889 0.0 2.3
1992 2 4 0 0 0 4.444444444444445 -8.88888888888889 0.0 2.2
1992 2 5 0 0 0 3.3333333333333335 -10.555555555555555 1.778 2.2
1992 2 6 0 0 0 2.2222222222222223 -2.7777777777777777 2.7939999999999996 2.2
1992 2 7 0 0 0 5.555555555555555 -0.5555555555555556 0.762 2.2
1992 2 8 0 0 0 5.0 -1.1111111111111112 1.524 2.3
1992 2 9 0 0 0 5.555555555555555 -6.111111111111112 0.254 2.4
1992 2 10 0 0 0 3.3333333333333335 -2.2222222222222223 3.556 2.4
1992 2 11 0 0 0 1.6666666666666667 -2.2222222222222223 16.256 2.4
1992 2 12 0 0 0 1.6666666666666667 -5.0 10.922 2.4
1992 2 13 0 0 0 2.7777777777777777 -1.6666666666666667 2.286 2.4
1992 2 14 0 0 0 2.7777777777777777 -2.2222222222222223 1.27 2.4
1992 2 15 0 0 0 0.0 -4.444444444444445 27.686 2.5
1992 2 16 0 0 0 -0.5555555555555556 -5.0 15.494000000000002 2.5
1992 2 17 0 0 0 1.6666666666666667 -7.777777777777779 3.048 2.4
1992 2 18 0 0 0 1.1111111111111112 -3.8888888888888893 3.302 2.4
1992 2 19 0 0 0 3.8888888888888893 -1.1111111111111112 13.97 4.1
1992 2 20 0 0 0 6.666666666666667 1.1111111111111112 25.146 9.4
1992 2 21 0 0 0 6.111111111111112 -1.6666666666666667 2.286 7.5
1992 2 22 0 0 0 7.777777777777779 -3.3333333333333335 4.8260000000000005 7.2
1992 2 23 0 0 0 8.333333333333334 -10.0 0.0 5.3
1992 2 24 0 0 0 11.11111111111111 -8.88888888888889 0.0 4.4
1992 2 25 0 0 0 12.222222222222223 -6.666666666666667 0.0 4.2
1992 2 26 0 0 0 13.333333333333334 -7.777777777777779 0.0 4.4
1992 2 27 0 0 0 16.666666666666668 -7.777777777777779 0.0 4.5
1992 2 28 0 0 0 13.333333333333334 -6.666666666666667 0.0 4.7
1992 2 29 0 0 0 10.555555555555555 -3.8888888888888893 0.0 4.5
1992 3 1 0 0 0 7.777777777777779 -3.3333333333333335 0.0 4.4
1992 3 2 0 0 0 8.333333333333334 -3.3333333333333335 0.0 4.2
1992 3 3 0 0 0 8.88888888888889 -3.3333333333333335 0.0 4.4
1992 3 4 0 0 0 8.333333333333334 -7.777777777777779 0.0 4.5
1992 3 5 0 0 0 5.555555555555555 1.1111111111111112 1.778 4.4
1992 3 6 0 0 0 3.3333333333333335 -2.7777777777777777 19.304000000000002 4.3
1992 3 7 0 0 0 5.0 -9.444444444444445 0.0 3.9
1992 3 8 0 0 0 6.666666666666667 -9.444444444444445 0.0 3.8
1992 3 9 0 0 0 8.88888888888889 -8.88888888888889 0.0 3.8
1992 3 10 0 0 0 13.333333333333334 -10.0 0.0 3.8
1992 3 11 0 0 0 13.88888888888889 -9.444444444444445 0.0 4.0
1992 3 12 0 0 0 15.0 -8.333333333333334 0.0 4.3
1992 3 13 0 0 0 13.333333333333334 -4.444444444444445 0.0 4.8
1992 3 14 0 0 0 10.555555555555555 -4.444444444444445 0.0 5.2
1992 3 15 0 0 0 3.3333333333333335 -1.1111111111111112 0.0 4.8
1992 3 16 0 0 0 4.444444444444445 -3.3333333333333335 6.35 4.3
1992 3 17 0 0 0 7.222222222222222 -4.444444444444445 0.0 4.2
1992 3 18 0 0 0 8.88888888888889 -9.444444444444445 0.0 4.2
1992 3 19 0 0 0 12.222222222222223 -8.333333333333334 0.0 4.2
1992 3 20 0 0 0 10.0 -4.444444444444445 0.0 4.4
1992 3 21 0 0 0 9.444444444444445 -5.555555555555555 1.778 4.9
1992 3 22 0 0 0 6.666666666666667 -2.2222222222222223 6.096 5.3
1992 3 23 0 0 0 7.777777777777779 -6.111111111111112 0.0 5.1
1992 3 24 0 0 0 11.11111111111111 -6.111111111111112 0.0 5.1
1992 3 25 0 0 0 12.777777777777779 -3.3333333333333335 0.0 5.6
1992 3 26 0 0 0 12.222222222222223 -4.444444444444445 0.0 6.1
1992 3 27 0 0 0 15.555555555555557 -5.555555555555555 0.0 6.7
1992 3 28 0 0 0 12.777777777777779 -4.444444444444445 0.0 7.5
1992 3 29 0 0 0 12.777777777777779 -4.444444444444445 0.0 8.5
1992 3 30 0 0 0 11.11111111111111 0.0 9.652000000000001 9.0
1992 3 31 0 0 0 12.777777777777779 0.0 0.0 9.9
1992 4 1 0 0 0 15.0 -2.7777777777777777 0.0 10.0
1992 4 2 0 0 0 19.444444444444446 -3.8888888888888893 0.0 10.0
1992 4 3 0 0 0 16.666666666666668 -3.8888888888888893 0.0 11.0
1992 4 4 0 0 0 13.333333333333334 2.2222222222222223 0.0 11.0
1992 4 5 0 0 0 10.0 -8.88888888888889 0.0 10.0
1992 4 6 0 0 0 12.777777777777779 -8.333333333333334 0.0 9.3
1992 4 7 0 0 0 14.444444444444445 -6.666666666666667 0.0 9.2
1992 4 8 0 0 0 14.444444444444445 -3.8888888888888893 0.0 9.5
1992 4 9 0 0 0 13.333333333333334 -2.7777777777777777 0.0 9.5
1992 4 10 0 0 0 13.88888888888889 2.7777777777777777 0.0 9.6
1992 4 11 0 0 0 13.88888888888889 -2.7777777777777777 0.0 9.8
1992 4 12 0 0 0 11.666666666666668 0.5555555555555556 9.398 11.0
1992 4 13 0 0 0 11.666666666666668 2.7777777777777777 6.858 12.0
1992 4 14 0 0 0 13.88888888888889 -2.7777777777777777 0.0 12.0
1992 4 15 0 0 0 12.777777777777779 -2.7777777777777777 0.0 11.0
1992 4 16 0 0 0 12.222222222222223 -3.3333333333333335 0.0 9.9
1992 4 17 0 0 0 11.666666666666668 5.555555555555555 2.286 12.0
1992 4 18 0 0 0 10.555555555555555 -5.0 0.0 11.0
1992 4 19 0 0 0 18.333333333333336 -6.111111111111112 0.0 10.0
1992 4 20 0 0 0 18.88888888888889 -2.2222222222222223 0.0 9.8
1992 4 21 0 0 0 13.333333333333334 -2.7777777777777777 0.0 9.7
1992 4 22 0 0 0 10.555555555555555 -1.6666666666666667 0.0 8.9
1992 4 23 0 0 0 16.11111111111111 -7.222222222222222 0.0 8.1
1992 4 24 0 0 0 19.444444444444446 -3.3333333333333335 0.0 7.8
1992 4 25 0 0 0 20.555555555555557 -2.7777777777777777 0.0 7.6
1992 4 26 0 0 0 19.444444444444446 3.3333333333333335 0.0 7.5
1992 4 27 0 0 0 20.0 -2.2222222222222223 0.0 7.1
1992 4 28 0 0 0 23.333333333333336 -1.1111111111111112 0.0 6.9
1992 4 29 0 0 0 21.666666666666668 8.333333333333334 0.0 6.9
1992 4 30 0 0 0 14.444444444444445 1.1111111111111112 0.0 6.3
1992 5 1 0 0 0 13.333333333333334 -3.8888888888888893 0.0 5.8
1992 5 2 0 0 0 19.444444444444446 -3.3333333333333335 0.0 5.4
1992 5 3 0 0 0 22.22222222222222 -2.7777777777777777 0.0 5.1
1992 5 4 0 0 0 24.444444444444446 -1.6666666666666667 0.0 4.9
1992 5 5 0 0 0 24.444444444444446 -0.5555555555555556 0.0 4.7
1992 5 6 0 0 0 24.444444444444446 1.6666666666666667 0.508 4.6
1992 5 7 0 0 0 23.88888888888889 2.7777777777777777 0.254 4.8
1992 5 8 0 0 0 22.77777777777778 1.6666666666666667 0.0 4.6
1992 5 9 0 0 0 16.11111111111111 0.5555555555555556 0.0 4.3
1992 5 10 0 0 0 20.555555555555557 -3.3333333333333335 0.0 3.9
1992 5 11 0 0 0 20.555555555555557 -0.5555555555555556 0.0 3.6
1992 5 12 0 0 0 20.0 -2.7777777777777777 0.0 3.6
1992 5 13 0 0 0 20.555555555555557 5.555555555555555 0.0 3.5
1992 5 14 0 0 0 20.555555555555557 -1.6666666666666667 0.0 3.5
1992 5 15 0 0 0 19.444444444444446 -3.3333333333333335 0.0 3.2
1992 5 16 0 0 0 22.22222222222222 -1.1111111111111112 0.0 3.5
1992 5 17 0 0 0 20.0 -0.5555555555555556 0.0 3.7
1992 5 18 0 0 0 18.88888888888889 -1.1111111111111112 0.0 3.1
1992 5 19 0 0 0 17.77777777777778 3.3333333333333335 0.0 3.0
1992 5 20 0 0 0 14.444444444444445 -1.1111111111111112 0.0 3.0
1992 5 21 0 0 0 19.444444444444446 -3.3333333333333335 0.0 2.8
1992 5 22 0 0 0 21.666666666666668 -3.8888888888888893 0.0 2.7
1992 5 23 0 0 0 24.444444444444446 -2.7777777777777777 0.0 2.5
1992 5 24 0 0 0 26.11111111111111 0.0 0.0 2.4
1992 5 25 0 0 0 25.0 1.6666666666666667 0.0 2.3
1992 5 26 0 0 0 22.22222222222222 1.6666666666666667 0.0 2.3
1992 5 27 0 0 0 22.77777777777778 0.5555555555555556 0.0 2.3
1992 5 28 0 0 0 22.77777777777778 1.1111111111111112 0.0 2.3
1992 5 29 0 0 0 23.88888888888889 0.5555555555555556 0.0 2.2
1992 5 30 0 0 0 24.444444444444446 4.444444444444445 4.064 2.2
1992 5 31 0 0 0 26.11111111111111 2.7777777777777777 0.0 2.1
1992 6 1 0 0 0 26.666666666666668 3.3333333333333335 0.0 2.1
1992 6 2 0 0 0 25.555555555555557 1.6666666666666667 0.0 2.0
1992 6 3 0 0 0 26.666666666666668 3.8888888888888893 0.0 1.9
1992 6 4 0 0 0 26.11111111111111 1.1111111111111112 0.0 1.8
1992 6 5 0 0 0 25.0 0.5555555555555556 0.0 1.8
1992 6 6 0 0 0 23.333333333333336 1.1111111111111112 0.0 1.8
1992 6 7 0 0 0 23.333333333333336 0.5555555555555556 0.0 1.8
1992 6 8 0 0 0 23.333333333333336 -0.5555555555555556 0.0 1.7
1992 6 9 0 0 0 21.666666666666668 1.6666666666666667 0.0 1.7
1992 6 10 0 0 0 21.11111111111111 1.6666666666666667 0.0 1.7
1992 6 11 0 0 0 20.0 6.111111111111112 0.0 1.7
1992 6 12 0 0 0 15.0 1.6666666666666667 0.254 1.7
1992 6 13 0 0 0 11.666666666666668 -5.555555555555555 0.0 1.8
1992 6 14 0 0 0 11.11111111111111 -4.444444444444445 1.524 1.9
1992 6 15 0 0 0 11.11111111111111 0.0 3.048 2.1
1992 6 16 0 0 0 16.666666666666668 -3.8888888888888893 0.508 2.1
1992 6 17 0 0 0 19.444444444444446 -1.6666666666666667 0.254 2.0
1992 6 18 0 0 0 18.88888888888889 -1.6666666666666667 1.524 2.0
1992 6 19 0 0 0 21.666666666666668 -0.5555555555555556 0.0 1.9
1992 6 20 0 0 0 23.333333333333336 1.6666666666666667 0.0 1.7
1992 6 21 0 0 0 27.77777777777778 2.7777777777777777 0.0 1.6
1992 6 22 0 0 0 28.88888888888889 3.3333333333333335 0.0 1.6
1992 6 23 0 0 0 26.666666666666668 5.0 0.0 1.5
1992 6 24 0 0 0 24.444444444444446 8.333333333333334 6.096 1.8
1992 6 25 0 0 0 19.444444444444446 2.7777777777777777 0.0 1.8
1992 6 26 0 0 0 26.11111111111111 1.1111111111111112 0.0 1.6
1992 6 27 0 0 0 23.88888888888889 0.0 0.0 1.5
1992 6 28 0 0 0 18.88888888888889 10.555555555555555 0.508 1.6
1992 6 29 0 0 0 14.444444444444445 6.666666666666667 0.0 1.9
1992 6 30 0 0 0 12.777777777777779 3.3333333333333335 14.478 2.4
1992 7 1 0 0 0 15.555555555555557 -2.2222222222222223 0.0 1.9
1992 7 2 0 0 0 20.0 -1.1111111111111112 0.0 1.8
1992 7 3 0 0 0 22.22222222222222 3.3333333333333335 0.0 1.6
1992 7 4 0 0 0 19.444444444444446 2.2222222222222223 0.0 1.6
1992 7 5 0 0 0 19.444444444444446 3.3333333333333335 0.0 1.5
1992 7 6 0 0 0 22.77777777777778 -1.6666666666666667 0.0 1.5
1992 7 7 0 0 0 23.333333333333336 0.0 0.0 1.5
1992 7 8 0 0 0 23.88888888888889 0.0 0.0 1.5
1992 7 9 0 0 0 25.0 -0.5555555555555556 0.0 1.4
1992 7 10 0 0 0 24.444444444444446 1.1111111111111112 0.0 1.4
1992 7 11 0 0 0 22.77777777777778 6.111111111111112 0.0 1.4
1992 7 12 0 0 0 19.444444444444446 6.666666666666667 2.032 1.5
1992 7 13 0 0 0 22.77777777777778 5.0 0.762 1.6
1992 7 14 0 0 0 25.555555555555557 4.444444444444445 1.524 1.5
